11508	 0.00002	 0.00000 
11509	 0.00002	 0.00000 
11510	 0.00002	 0.00000 
11511	 0.00002	 0.00000 
11512	 0.00002	 0.00000 
11513	 0.00002	 0.00000 
11514	 0.00002	 0.00000 
11515	 0.00002	 0.00000 
11516	 0.00002	 0.00000 
11517	 0.00002	 0.00000 
11518	 0.00002	 0.00000 
11519	 0.00002	 0.00000 
11520	 0.00002	 0.00000 
11521	 0.00002	 0.00000 
11522	 0.00002	 0.00000 
11523	 0.00002	 0.00000 
11524	 0.00002	 0.00000 
11525	 0.00002	 0.00000 
11526	 0.00003	 0.00000 
11527	 0.00003	 0.00000 
11528	 0.00003	 0.00000 
11529	 0.00003	 0.00000 
11530	 0.00003	 0.00000 
11531	 0.00003	 0.00000 
11532	 0.00003	 0.00000 
11533	 0.00003	 0.00000 
11534	 0.00003	 0.00000 
11535	 0.00003	 0.00000 
11536	 0.00003	 0.00000 
11537	 0.00003	 0.00000 
11538	 0.00003	 0.00000 
11539	 0.00003	 0.00000 
11540	 0.00003	 0.00000 
11541	 0.00003	 0.00000 
11542	 0.00003	 0.00000 
11543	 0.00003	 0.00000 
11544	 0.00003	 0.00000 
11545	 0.00003	 0.00000 
11546	 0.00003	 0.00000 
11547	 0.00003	 0.00000 
11548	 0.00003	 0.00000 
11549	 0.00003	 0.00000 
11550	 0.00003	 0.00000 
11551	 0.00003	 0.00000 
11552	 0.00002	 0.00000 
11553	 0.00002	 0.00000 
11554	 0.00002	 0.00000 
11555	 0.00002	 0.00000 
11556	 0.00002	 0.00000 
11557	 0.00002	 0.00000 
11558	 0.00002	 0.00000 
11559	 0.00002	 0.00000 
11560	 0.00002	 0.00000 
11561	 0.00002	 0.00000 
11562	 0.00002	 0.00000 
11563	 0.00002	 0.00000 
11564	 0.00002	 0.00000 
11565	 0.00001	 0.00000 
11566	 0.00001	 0.00000 
11567	 0.00001	 0.00000 
11568	 0.00001	 0.00000 
11569	 0.00001	 0.00000 
11570	 0.00001	 0.00000 
11571	 0.00001	 0.00000 
11572	 0.00001	 0.00000 
11573	 0.00000	 0.00000 
11574	 0.00000	 0.00000 
11575	 0.00000	 0.00000 
11576	 0.00000	 0.00000 
11577	 -0.00000	 0.00000 
11578	 -0.00000	 0.00000 
11579	 -0.00000	 0.00000 
11580	 -0.00001	 0.00000 
11581	 -0.00001	 0.00000 
11582	 -0.00001	 0.00000 
11583	 -0.00001	 0.00000 
11584	 -0.00001	 0.00000 
11585	 -0.00001	 0.00000 
11586	 -0.00002	 0.00000 
11587	 -0.00002	 0.00000 
11588	 -0.00002	 0.00000 
11589	 -0.00002	 0.00000 
11590	 -0.00002	 0.00000 
11591	 -0.00003	 0.00000 
11592	 -0.00003	 0.00000 
11593	 -0.00003	 0.00000 
11594	 -0.00003	 0.00000 
11595	 -0.00003	 0.00000 
11596	 -0.00004	 0.00000 
11597	 -0.00004	 0.00000 
11598	 -0.00004	 0.00000 
11599	 -0.00004	 0.00000 
11600	 -0.00005	 0.00000 
11601	 -0.00005	 0.00000 
11602	 -0.00005	 0.00000 
11603	 -0.00005	 0.00000 
11604	 -0.00005	 0.00000 
11605	 -0.00006	 0.00000 
11606	 -0.00006	 0.00000 
11607	 -0.00006	 0.00000 
11608	 -0.00006	 0.00000 
11609	 -0.00007	 0.00000 
11610	 -0.00007	 0.00000 
11611	 -0.00007	 0.00000 
11612	 -0.00007	 0.00000 
11613	 -0.00008	 0.00000 
11614	 -0.00008	 0.00000 
11615	 -0.00008	 0.00000 
11616	 -0.00008	 0.00000 
11617	 -0.00009	 0.00000 
11618	 -0.00009	 0.00000 
11619	 -0.00009	 0.00000 
11620	 -0.00009	 0.00000 
11621	 -0.00009	 0.00000 
11622	 -0.00010	 0.00000 
11623	 -0.00010	 0.00000 
11624	 -0.00010	 0.00000 
11625	 -0.00010	 0.00000 
11626	 -0.00011	 0.00000 
11627	 -0.00011	 0.00000 
11628	 -0.00011	 0.00000 
11629	 -0.00011	 0.00000 
11630	 -0.00011	 0.00000 
11631	 -0.00012	 0.00000 
11632	 -0.00012	 0.00000 
11633	 -0.00012	 0.00000 
11634	 -0.00012	 0.00000 
11635	 -0.00012	 0.00000 
11636	 -0.00013	 0.00000 
11637	 -0.00013	 0.00000 
11638	 -0.00013	 0.00000 
11639	 -0.00013	 0.00000 
11640	 -0.00013	 0.00000 
11641	 -0.00013	 0.00000 
11642	 -0.00014	 0.00000 
11643	 -0.00014	 0.00000 
11644	 -0.00014	 0.00000 
11645	 -0.00014	 0.00000 
11646	 -0.00014	 0.00000 
11647	 -0.00014	 0.00000 
11648	 -0.00014	 0.00000 
11649	 -0.00014	 0.00000 
11650	 -0.00015	 0.00000 
11651	 -0.00015	 0.00000 
11652	 -0.00015	 0.00000 
11653	 -0.00015	 0.00000 
11654	 -0.00015	 0.00000 
11655	 -0.00015	 0.00000 
11656	 -0.00015	 0.00000 
11657	 -0.00015	 0.00000 
11658	 -0.00015	 0.00000 
11659	 -0.00015	 0.00000 
11660	 -0.00015	 0.00000 
11661	 -0.00015	 0.00000 
11662	 -0.00015	 0.00000 
11663	 -0.00015	 0.00000 
11664	 -0.00015	 0.00000 
11665	 -0.00015	 0.00000 
11666	 -0.00015	 0.00000 
11667	 -0.00015	 0.00000 
11668	 -0.00015	 0.00000 
11669	 -0.00015	 0.00000 
11670	 -0.00015	 0.00000 
11671	 -0.00015	 0.00000 
11672	 -0.00015	 0.00000 
11673	 -0.00015	 0.00000 
11674	 -0.00015	 0.00000 
11675	 -0.00015	 0.00000 
11676	 -0.00015	 0.00000 
11677	 -0.00015	 0.00000 
11678	 -0.00015	 0.00000 
11679	 -0.00014	 0.00000 
11680	 -0.00014	 0.00000 
11681	 -0.00014	 0.00000 
11682	 -0.00014	 0.00000 
11683	 -0.00014	 0.00000 
11684	 -0.00014	 0.00000 
11685	 -0.00014	 0.00000 
11686	 -0.00013	 0.00000 
11687	 -0.00013	 0.00000 
11688	 -0.00013	 0.00000 
11689	 -0.00013	 0.00000 
11690	 -0.00013	 0.00000 
11691	 -0.00012	 0.00000 
11692	 -0.00012	 0.00000 
11693	 -0.00012	 0.00000 
11694	 -0.00012	 0.00000 
11695	 -0.00011	 0.00000 
11696	 -0.00011	 0.00000 
11697	 -0.00011	 0.00000 
11698	 -0.00010	 0.00000 
11699	 -0.00010	 0.00000 
11700	 -0.00010	 0.00000 
11701	 -0.00010	 0.00000 
11702	 -0.00009	 0.00000 
11703	 -0.00009	 0.00000 
11704	 -0.00009	 0.00000 
11705	 -0.00008	 0.00000 
11706	 -0.00008	 0.00000 
11707	 -0.00008	 0.00000 
11708	 -0.00007	 0.00000 
11709	 -0.00007	 0.00000 
11710	 -0.00007	 0.00000 
11711	 -0.00006	 0.00000 
11712	 -0.00006	 0.00000 
11713	 -0.00005	 0.00000 
11714	 -0.00005	 0.00000 
11715	 -0.00005	 0.00000 
11716	 -0.00004	 0.00000 
11717	 -0.00004	 0.00000 
11718	 -0.00003	 0.00000 
11719	 -0.00003	 0.00000 
11720	 -0.00003	 0.00000 
11721	 -0.00002	 0.00000 
11722	 -0.00002	 0.00000 
11723	 -0.00001	 0.00000 
11724	 -0.00001	 0.00000 
11725	 -0.00000	 0.00000 
11726	 0.00000	 0.00000 
11727	 0.00001	 0.00000 
11728	 0.00001	 0.00000 
11729	 0.00001	 0.00000 
11730	 0.00002	 0.00000 
11731	 0.00002	 0.00000 
11732	 0.00003	 0.00000 
11733	 0.00003	 0.00000 
11734	 0.00004	 0.00000 
11735	 0.00004	 0.00000 
11736	 0.00005	 0.00000 
11737	 0.00005	 0.00000 
11738	 0.00006	 0.00000 
11739	 0.00006	 0.00000 
11740	 0.00006	 0.00000 
11741	 0.00007	 0.00000 
11742	 0.00007	 0.00000 
11743	 0.00008	 0.00000 
11744	 0.00008	 0.00000 
11745	 0.00009	 0.00000 
11746	 0.00009	 0.00000 
11747	 0.00010	 0.00000 
11748	 0.00010	 0.00000 
11749	 0.00010	 0.00000 
11750	 0.00011	 0.00000 
11751	 0.00011	 0.00000 
11752	 0.00012	 0.00000 
11753	 0.00012	 0.00000 
11754	 0.00013	 0.00000 
11755	 0.00013	 0.00000 
11756	 0.00013	 0.00000 
11757	 0.00014	 0.00000 
11758	 0.00014	 0.00000 
11759	 0.00015	 0.00000 
11760	 0.00015	 0.00000 
11761	 0.00015	 0.00000 
11762	 0.00016	 0.00000 
11763	 0.00016	 0.00000 
11764	 0.00017	 0.00000 
11765	 0.00017	 0.00000 
11766	 0.00017	 0.00000 
11767	 0.00018	 0.00000 
11768	 0.00018	 0.00000 
11769	 0.00018	 0.00000 
11770	 0.00019	 0.00000 
11771	 0.00019	 0.00000 
11772	 0.00019	 0.00000 
11773	 0.00019	 0.00000 
11774	 0.00020	 0.00000 
11775	 0.00020	 0.00000 
11776	 0.00020	 0.00000 
11777	 0.00021	 0.00000 
11778	 0.00021	 0.00000 
11779	 0.00021	 0.00000 
11780	 0.00021	 0.00000 
11781	 0.00022	 0.00000 
11782	 0.00022	 0.00000 
11783	 0.00022	 0.00000 
11784	 0.00022	 0.00000 
11785	 0.00022	 0.00000 
11786	 0.00022	 0.00000 
11787	 0.00023	 0.00000 
11788	 0.00023	 0.00000 
11789	 0.00023	 0.00000 
11790	 0.00023	 0.00000 
11791	 0.00023	 0.00000 
11792	 0.00023	 0.00000 
11793	 0.00023	 0.00000 
11794	 0.00023	 0.00000 
11795	 0.00023	 0.00000 
11796	 0.00024	 0.00000 
11797	 0.00024	 0.00000 
11798	 0.00024	 0.00000 
11799	 0.00024	 0.00000 
11800	 0.00024	 0.00000 
11801	 0.00024	 0.00000 
11802	 0.00024	 0.00000 
11803	 0.00024	 0.00000 
11804	 0.00024	 0.00000 
11805	 0.00024	 0.00000 
11806	 0.00024	 0.00000 
11807	 0.00023	 0.00000 
11808	 0.00023	 0.00000 
11809	 0.00023	 0.00000 
11810	 0.00023	 0.00000 
11811	 0.00023	 0.00000 
11812	 0.00023	 0.00000 
11813	 0.00023	 0.00000 
11814	 0.00023	 0.00000 
11815	 0.00023	 0.00000 
11816	 0.00022	 0.00000 
11817	 0.00022	 0.00000 
11818	 0.00022	 0.00000 
11819	 0.00022	 0.00000 
11820	 0.00022	 0.00000 
11821	 0.00021	 0.00000 
11822	 0.00021	 0.00000 
11823	 0.00021	 0.00000 
11824	 0.00021	 0.00000 
11825	 0.00020	 0.00000 
11826	 0.00020	 0.00000 
11827	 0.00020	 0.00000 
11828	 0.00020	 0.00000 
11829	 0.00019	 0.00000 
11830	 0.00019	 0.00000 
11831	 0.00019	 0.00000 
11832	 0.00018	 0.00000 
11833	 0.00018	 0.00000 
11834	 0.00018	 0.00000 
11835	 0.00017	 0.00000 
11836	 0.00017	 0.00000 
11837	 0.00017	 0.00000 
11838	 0.00016	 0.00000 
11839	 0.00016	 0.00000 
11840	 0.00016	 0.00000 
11841	 0.00015	 0.00000 
11842	 0.00015	 0.00000 
11843	 0.00014	 0.00000 
11844	 0.00014	 0.00000 
11845	 0.00014	 0.00000 
11846	 0.00013	 0.00000 
11847	 0.00013	 0.00000 
11848	 0.00012	 0.00000 
11849	 0.00012	 0.00000 
11850	 0.00012	 0.00000 
11851	 0.00011	 0.00000 
11852	 0.00011	 0.00000 
11853	 0.00010	 0.00000 
11854	 0.00010	 0.00000 
11855	 0.00009	 0.00000 
11856	 0.00009	 0.00000 
11857	 0.00009	 0.00000 
11858	 0.00008	 0.00000 
11859	 0.00008	 0.00000 
11860	 0.00007	 0.00000 
11861	 0.00007	 0.00000 
11862	 0.00006	 0.00000 
11863	 0.00006	 0.00000 
11864	 0.00005	 0.00000 
11865	 0.00005	 0.00000 
11866	 0.00004	 0.00000 
11867	 0.00004	 0.00000 
11868	 0.00004	 0.00000 
11869	 0.00003	 0.00000 
11870	 0.00003	 0.00000 
11871	 0.00002	 0.00000 
11872	 0.00002	 0.00000 
11873	 0.00001	 0.00000 
11874	 0.00001	 0.00000 
11875	 0.00000	 0.00000 
11876	 0.00000	 0.00000 
11877	 -0.00000	 0.00000 
11878	 -0.00001	 0.00000 
11879	 -0.00001	 0.00000 
11880	 -0.00002	 0.00000 
11881	 -0.00002	 0.00000 
11882	 -0.00002	 0.00000 
11883	 -0.00003	 0.00000 
11884	 -0.00003	 0.00000 
11885	 -0.00004	 0.00000 
11886	 -0.00004	 0.00000 
11887	 -0.00004	 0.00000 
11888	 -0.00005	 0.00000 
11889	 -0.00005	 0.00000 
11890	 -0.00006	 0.00000 
11891	 -0.00006	 0.00000 
11892	 -0.00006	 0.00000 
11893	 -0.00007	 0.00000 
11894	 -0.00007	 0.00000 
11895	 -0.00007	 0.00000 
11896	 -0.00008	 0.00000 
11897	 -0.00008	 0.00000 
11898	 -0.00008	 0.00000 
11899	 -0.00009	 0.00000 
11900	 -0.00009	 0.00000 
11901	 -0.00009	 0.00000 
11902	 -0.00010	 0.00000 
11903	 -0.00010	 0.00000 
11904	 -0.00010	 0.00000 
11905	 -0.00010	 0.00000 
11906	 -0.00011	 0.00000 
11907	 -0.00011	 0.00000 
11908	 -0.00011	 0.00000 
11909	 -0.00011	 0.00000 
11910	 -0.00012	 0.00000 
11911	 -0.00012	 0.00000 
11912	 -0.00012	 0.00000 
11913	 -0.00012	 0.00000 
11914	 -0.00012	 0.00000 
11915	 -0.00013	 0.00000 
11916	 -0.00013	 0.00000 
11917	 -0.00013	 0.00000 
11918	 -0.00013	 0.00000 
11919	 -0.00013	 0.00000 
11920	 -0.00013	 0.00000 
11921	 -0.00013	 0.00000 
11922	 -0.00014	 0.00000 
11923	 -0.00014	 0.00000 
11924	 -0.00014	 0.00000 
11925	 -0.00014	 0.00000 
11926	 -0.00014	 0.00000 
11927	 -0.00014	 0.00000 
11928	 -0.00014	 0.00000 
11929	 -0.00014	 0.00000 
11930	 -0.00014	 0.00000 
11931	 -0.00014	 0.00000 
11932	 -0.00014	 0.00000 
11933	 -0.00014	 0.00000 
11934	 -0.00014	 0.00000 
11935	 -0.00014	 0.00000 
11936	 -0.00014	 0.00000 
11937	 -0.00014	 0.00000 
11938	 -0.00014	 0.00000 
11939	 -0.00014	 0.00000 
11940	 -0.00014	 0.00000 
11941	 -0.00014	 0.00000 
11942	 -0.00014	 0.00000 
11943	 -0.00014	 0.00000 
11944	 -0.00014	 0.00000 
11945	 -0.00014	 0.00000 
11946	 -0.00014	 0.00000 
11947	 -0.00014	 0.00000 
11948	 -0.00014	 0.00000 
11949	 -0.00014	 0.00000 
11950	 -0.00013	 0.00000 
11951	 -0.00013	 0.00000 
11952	 -0.00013	 0.00000 
11953	 -0.00013	 0.00000 
11954	 -0.00013	 0.00000 
11955	 -0.00013	 0.00000 
11956	 -0.00013	 0.00000 
11957	 -0.00013	 0.00000 
11958	 -0.00012	 0.00000 
11959	 -0.00012	 0.00000 
11960	 -0.00012	 0.00000 
11961	 -0.00012	 0.00000 
11962	 -0.00012	 0.00000 
11963	 -0.00012	 0.00000 
11964	 -0.00011	 0.00000 
11965	 -0.00011	 0.00000 
11966	 -0.00011	 0.00000 
11967	 -0.00011	 0.00000 
11968	 -0.00011	 0.00000 
11969	 -0.00010	 0.00000 
11970	 -0.00010	 0.00000 
11971	 -0.00010	 0.00000 
11972	 -0.00010	 0.00000 
11973	 -0.00010	 0.00000 
11974	 -0.00009	 0.00000 
11975	 -0.00009	 0.00000 
11976	 -0.00009	 0.00000 
11977	 -0.00009	 0.00000 
11978	 -0.00009	 0.00000 
11979	 -0.00008	 0.00000 
11980	 -0.00008	 0.00000 
11981	 -0.00008	 0.00000 
11982	 -0.00008	 0.00000 
11983	 -0.00007	 0.00000 
11984	 -0.00007	 0.00000 
11985	 -0.00007	 0.00000 
11986	 -0.00007	 0.00000 
11987	 -0.00007	 0.00000 
11988	 -0.00006	 0.00000 
11989	 -0.00006	 0.00000 
11990	 -0.00006	 0.00000 
11991	 -0.00006	 0.00000 
11992	 -0.00005	 0.00000 
11993	 -0.00005	 0.00000 
11994	 -0.00005	 0.00000 
11995	 -0.00005	 0.00000 
11996	 -0.00005	 0.00000 
11997	 -0.00004	 0.00000 
11998	 -0.00004	 0.00000 
11999	 -0.00004	 0.00000 
12000	 -0.00004	 0.00000 
12001	 -0.00004	 0.00000 
12002	 -0.00003	 0.00000 
12003	 -0.00003	 0.00000 
12004	 -0.00003	 0.00000 
12005	 -0.00003	 0.00000 
12006	 -0.00003	 0.00000 
12007	 -0.00003	 0.00000 
12008	 -0.00002	 0.00000 
12009	 -0.00002	 0.00000 
12010	 -0.00002	 0.00000 
12011	 -0.00002	 0.00000 
12012	 -0.00002	 0.00000 
12013	 -0.00002	 0.00000 
12014	 -0.00001	 0.00000 
12015	 -0.00001	 0.00000 
12016	 -0.00001	 0.00000 
12017	 -0.00001	 0.00000 
12018	 -0.00001	 0.00000 
12019	 -0.00001	 0.00000 
12020	 -0.00001	 0.00000 
12021	 -0.00000	 0.00000 
12022	 -0.00000	 0.00000 
12023	 -0.00000	 0.00000 
12024	 -0.00000	 0.00000 
12025	 -0.00000	 0.00000 
12026	 0.00000	 0.00000 
12027	 0.00000	 0.00000 
12028	 0.00000	 0.00000 
12029	 0.00000	 0.00000 
12030	 0.00000	 0.00000 
12031	 0.00000	 0.00000 
12032	 0.00001	 0.00000 
12033	 0.00001	 0.00000 
12034	 0.00001	 0.00000 
12035	 0.00001	 0.00000 
12036	 0.00001	 0.00000 
12037	 0.00001	 0.00000 
12038	 0.00001	 0.00000 
12039	 0.00001	 0.00000 
12040	 0.00001	 0.00000 
12041	 0.00001	 0.00000 
12042	 0.00001	 0.00000 
12043	 0.00001	 0.00000 
12044	 0.00001	 0.00000 
12045	 0.00001	 0.00000 
12046	 0.00001	 0.00000 
12047	 0.00001	 0.00000 
12048	 0.00001	 0.00000 
12049	 0.00001	 0.00000 
12050	 0.00001	 0.00000 
12051	 0.00001	 0.00000 
12052	 0.00001	 0.00000 
12053	 0.00001	 0.00000 
12054	 0.00001	 0.00000 
12055	 0.00001	 0.00000 
12056	 0.00001	 0.00000 
12057	 0.00001	 0.00000 
12058	 0.00001	 0.00000 
12059	 0.00000	 0.00000 
12060	 0.00000	 0.00000 
12061	 0.00000	 0.00000 
12062	 0.00000	 0.00000 
12063	 0.00000	 0.00000 
12064	 0.00000	 0.00000 
12065	 0.00000	 0.00000 
12066	 -0.00000	 0.00000 
12067	 -0.00000	 0.00000 
12068	 -0.00000	 0.00000 
12069	 -0.00000	 0.00000 
12070	 -0.00000	 0.00000 
12071	 -0.00001	 0.00000 
12072	 -0.00001	 0.00000 
12073	 -0.00001	 0.00000 
12074	 -0.00001	 0.00000 
12075	 -0.00001	 0.00000 
12076	 -0.00001	 0.00000 
12077	 -0.00001	 0.00000 
12078	 -0.00001	 0.00000 
12079	 -0.00001	 0.00000 
12080	 -0.00001	 0.00000 
12081	 -0.00002	 0.00000 
12082	 -0.00002	 0.00000 
12083	 -0.00002	 0.00000 
12084	 -0.00002	 0.00000 
12085	 -0.00002	 0.00000 
12086	 -0.00002	 0.00000 
12087	 -0.00002	 0.00000 
12088	 -0.00002	 0.00000 
12089	 -0.00002	 0.00000 
12090	 -0.00003	 0.00000 
12091	 -0.00003	 0.00000 
12092	 -0.00003	 0.00000 
12093	 -0.00003	 0.00000 
12094	 -0.00003	 0.00000 
12095	 -0.00003	 0.00000 
12096	 -0.00003	 0.00000 
12097	 -0.00003	 0.00000 
12098	 -0.00003	 0.00000 
12099	 -0.00004	 0.00000 
12100	 -0.00004	 0.00000 
12101	 -0.00004	 0.00000 
12102	 -0.00004	 0.00000 
12103	 -0.00004	 0.00000 
12104	 -0.00004	 0.00000 
12105	 -0.00004	 0.00000 
12106	 -0.00004	 0.00000 
12107	 -0.00004	 0.00000 
12108	 -0.00004	 0.00000 
12109	 -0.00005	 0.00000 
12110	 -0.00005	 0.00000 
12111	 -0.00005	 0.00000 
12112	 -0.00005	 0.00000 
12113	 -0.00005	 0.00000 
12114	 -0.00005	 0.00000 
12115	 -0.00005	 0.00000 
12116	 -0.00005	 0.00000 
12117	 -0.00005	 0.00000 
12118	 -0.00005	 0.00000 
12119	 -0.00005	 0.00000 
12120	 -0.00005	 0.00000 
12121	 -0.00005	 0.00000 
12122	 -0.00005	 0.00000 
12123	 -0.00005	 0.00000 
12124	 -0.00005	 0.00000 
12125	 -0.00005	 0.00000 
12126	 -0.00005	 0.00000 
12127	 -0.00005	 0.00000 
12128	 -0.00005	 0.00000 
12129	 -0.00005	 0.00000 
12130	 -0.00005	 0.00000 
12131	 -0.00005	 0.00000 
12132	 -0.00005	 0.00000 
12133	 -0.00005	 0.00000 
12134	 -0.00005	 0.00000 
12135	 -0.00005	 0.00000 
12136	 -0.00005	 0.00000 
12137	 -0.00005	 0.00000 
12138	 -0.00005	 0.00000 
12139	 -0.00005	 0.00000 
12140	 -0.00005	 0.00000 
12141	 -0.00005	 0.00000 
12142	 -0.00005	 0.00000 
12143	 -0.00005	 0.00000 
12144	 -0.00005	 0.00000 
12145	 -0.00005	 0.00000 
12146	 -0.00005	 0.00000 
12147	 -0.00005	 0.00000 
12148	 -0.00005	 0.00000 
12149	 -0.00005	 0.00000 
12150	 -0.00004	 0.00000 
12151	 -0.00004	 0.00000 
12152	 -0.00004	 0.00000 
12153	 -0.00004	 0.00000 
12154	 -0.00004	 0.00000 
12155	 -0.00004	 0.00000 
12156	 -0.00004	 0.00000 
12157	 -0.00004	 0.00000 
12158	 -0.00004	 0.00000 
12159	 -0.00003	 0.00000 
12160	 -0.00003	 0.00000 
12161	 -0.00003	 0.00000 
12162	 -0.00003	 0.00000 
12163	 -0.00003	 0.00000 
12164	 -0.00003	 0.00000 
12165	 -0.00002	 0.00000 
12166	 -0.00002	 0.00000 
12167	 -0.00002	 0.00000 
12168	 -0.00002	 0.00000 
12169	 -0.00002	 0.00000 
12170	 -0.00002	 0.00000 
12171	 -0.00001	 0.00000 
12172	 -0.00001	 0.00000 
12173	 -0.00001	 0.00000 
12174	 -0.00001	 0.00000 
12175	 -0.00001	 0.00000 
12176	 -0.00000	 0.00000 
12177	 -0.00000	 0.00000 
12178	 -0.00000	 0.00000 
12179	 0.00000	 0.00000 
12180	 0.00000	 0.00000 
12181	 0.00001	 0.00000 
12182	 0.00001	 0.00000 
12183	 0.00001	 0.00000 
12184	 0.00001	 0.00000 
12185	 0.00001	 0.00000 
12186	 0.00002	 0.00000 
12187	 0.00002	 0.00000 
12188	 0.00002	 0.00000 
12189	 0.00002	 0.00000 
12190	 0.00002	 0.00000 
12191	 0.00003	 0.00000 
12192	 0.00003	 0.00000 
12193	 0.00003	 0.00000 
12194	 0.00003	 0.00000 
12195	 0.00004	 0.00000 
12196	 0.00004	 0.00000 
12197	 0.00004	 0.00000 
12198	 0.00004	 0.00000 
12199	 0.00004	 0.00000 
12200	 0.00005	 0.00000 
12201	 0.00005	 0.00000 
12202	 0.00005	 0.00000 
12203	 0.00005	 0.00000 
12204	 0.00006	 0.00000 
12205	 0.00006	 0.00000 
12206	 0.00006	 0.00000 
12207	 0.00006	 0.00000 
12208	 0.00006	 0.00000 
12209	 0.00007	 0.00000 
12210	 0.00007	 0.00000 
12211	 0.00007	 0.00000 
12212	 0.00007	 0.00000 
12213	 0.00007	 0.00000 
12214	 0.00008	 0.00000 
12215	 0.00008	 0.00000 
12216	 0.00008	 0.00000 
12217	 0.00008	 0.00000 
12218	 0.00008	 0.00000 
12219	 0.00009	 0.00000 
12220	 0.00009	 0.00000 
12221	 0.00009	 0.00000 
12222	 0.00009	 0.00000 
12223	 0.00009	 0.00000 
12224	 0.00009	 0.00000 
12225	 0.00010	 0.00000 
12226	 0.00010	 0.00000 
12227	 0.00010	 0.00000 
12228	 0.00010	 0.00000 
12229	 0.00010	 0.00000 
12230	 0.00010	 0.00000 
12231	 0.00010	 0.00000 
12232	 0.00010	 0.00000 
12233	 0.00011	 0.00000 
12234	 0.00011	 0.00000 
12235	 0.00011	 0.00000 
12236	 0.00011	 0.00000 
12237	 0.00011	 0.00000 
12238	 0.00011	 0.00000 
12239	 0.00011	 0.00000 
12240	 0.00011	 0.00000 
12241	 0.00011	 0.00000 
12242	 0.00011	 0.00000 
12243	 0.00012	 0.00000 
12244	 0.00012	 0.00000 
12245	 0.00012	 0.00000 
12246	 0.00012	 0.00000 
12247	 0.00012	 0.00000 
12248	 0.00012	 0.00000 
12249	 0.00012	 0.00000 
12250	 0.00012	 0.00000 
12251	 0.00012	 0.00000 
12252	 0.00012	 0.00000 
12253	 0.00012	 0.00000 
12254	 0.00012	 0.00000 
12255	 0.00012	 0.00000 
12256	 0.00012	 0.00000 
12257	 0.00012	 0.00000 
12258	 0.00012	 0.00000 
12259	 0.00012	 0.00000 
12260	 0.00012	 0.00000 
12261	 0.00012	 0.00000 
12262	 0.00012	 0.00000 
12263	 0.00012	 0.00000 
12264	 0.00012	 0.00000 
12265	 0.00012	 0.00000 
12266	 0.00012	 0.00000 
12267	 0.00012	 0.00000 
12268	 0.00011	 0.00000 
12269	 0.00011	 0.00000 
12270	 0.00011	 0.00000 
12271	 0.00011	 0.00000 
12272	 0.00011	 0.00000 
12273	 0.00011	 0.00000 
12274	 0.00011	 0.00000 
12275	 0.00011	 0.00000 
12276	 0.00011	 0.00000 
12277	 0.00011	 0.00000 
12278	 0.00010	 0.00000 
12279	 0.00010	 0.00000 
12280	 0.00010	 0.00000 
12281	 0.00010	 0.00000 
12282	 0.00010	 0.00000 
12283	 0.00010	 0.00000 
12284	 0.00010	 0.00000 
12285	 0.00009	 0.00000 
12286	 0.00009	 0.00000 
12287	 0.00009	 0.00000 
12288	 0.00009	 0.00000 
12289	 0.00009	 0.00000 
12290	 0.00009	 0.00000 
12291	 0.00008	 0.00000 
12292	 0.00008	 0.00000 
12293	 0.00008	 0.00000 
12294	 0.00008	 0.00000 
12295	 0.00008	 0.00000 
12296	 0.00007	 0.00000 
12297	 0.00007	 0.00000 
12298	 0.00007	 0.00000 
12299	 0.00007	 0.00000 
12300	 0.00007	 0.00000 
12301	 0.00006	 0.00000 
12302	 0.00006	 0.00000 
12303	 0.00006	 0.00000 
12304	 0.00006	 0.00000 
12305	 0.00005	 0.00000 
12306	 0.00005	 0.00000 
12307	 0.00005	 0.00000 
12308	 0.00005	 0.00000 
12309	 0.00005	 0.00000 
12310	 0.00004	 0.00000 
12311	 0.00004	 0.00000 
12312	 0.00004	 0.00000 
12313	 0.00004	 0.00000 
12314	 0.00003	 0.00000 
12315	 0.00003	 0.00000 
12316	 0.00003	 0.00000 
12317	 0.00003	 0.00000 
12318	 0.00002	 0.00000 
12319	 0.00002	 0.00000 
12320	 0.00002	 0.00000 
12321	 0.00002	 0.00000 
12322	 0.00002	 0.00000 
12323	 0.00001	 0.00000 
12324	 0.00001	 0.00000 
12325	 0.00001	 0.00000 
12326	 0.00001	 0.00000 
12327	 0.00000	 0.00000 
12328	 0.00000	 0.00000 
12329	 -0.00000	 0.00000 
12330	 -0.00000	 0.00000 
12331	 -0.00001	 0.00000 
12332	 -0.00001	 0.00000 
12333	 -0.00001	 0.00000 
12334	 -0.00001	 0.00000 
12335	 -0.00001	 0.00000 
12336	 -0.00002	 0.00000 
12337	 -0.00002	 0.00000 
12338	 -0.00002	 0.00000 
12339	 -0.00002	 0.00000 
12340	 -0.00002	 0.00000 
12341	 -0.00003	 0.00000 
12342	 -0.00003	 0.00000 
12343	 -0.00003	 0.00000 
12344	 -0.00003	 0.00000 
12345	 -0.00003	 0.00000 
12346	 -0.00004	 0.00000 
12347	 -0.00004	 0.00000 
12348	 -0.00004	 0.00000 
12349	 -0.00004	 0.00000 
12350	 -0.00004	 0.00000 
12351	 -0.00004	 0.00000 
12352	 -0.00005	 0.00000 
12353	 -0.00005	 0.00000 
12354	 -0.00005	 0.00000 
